date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2022-10-10,20,20,688257|301091|605580|688697|605277|002871|605368|605377|603811|300453|002105|600113|002749|002327|603871|002469|603565|002014|301125|301059,002014|002105|002327|002469|002749|002871|300453|301059|301091|301125|600113|603565|603811|603871|605277|605368|605377|605580|688257|688697,,603095|605599,
2022-11-01,20,20,301125|301091|605580|688257|688697|002871|605368|605377|300453|603811|600113|002105|002327|603565|603871|002014|001210|300993|301109|605162,001210|002014|002105|002327|002871|300453|300993|301091|301109|301125|600113|603565|603811|603871|605162|605368|605377|605580|688257|688697,,605277|002749|002469|301059,
2022-12-01,20,20,301125|605580|001210|301109|605162|605368|300453|603811|002327|002105|600113|603871|603565|002014|301028|603408|002825|002615|300218|603519,001210|002014|002105|002327|002615|002825|300218|300453|301028|301109|301125|600113|603408|603519|603565|603811|603871|605162|605368|605580,,301091|688257|688697|002871|605377|300993,
2023-01-03,20,20,301125|605580|605162|301109|301028|603408|605368|002825|603811|002615|300453|300218|603519|002105|002327|603565|600113|603871|002014|688257,002014|002105|002327|002615|002825|300218|300453|301028|301109|301125|600113|603408|603519|603565|603811|603871|605162|605368|605580|688257,,001210,
2023-02-01,20,20,301125|605580|605162|301109|301028|603408|605368|002825|603811|300453|002615|603519|002105|002327|600113|603565|603871|002014|300993|301091,002014|002105|002327|002615|002825|300453|300993|301028|301091|301109|301125|600113|603408|603519|603565|603811|603871|605162|605368|605580,,300218|688257,
2023-03-01,20,20,301125|605580|605162|605368|002825|300453|603811|002615|603519|002105|002327|600113|603565|603871|002014|001210|603086|603600|603002|603088,001210|002014|002105|002327|002615|002825|300453|301125|600113|603002|603086|603088|603519|603565|603600|603811|603871|605162|605368|605580,,301109|301028|603408|300993|301091,
2023-04-03,20,20,301125|001210|605580|605162|605368|002825|300453|002615|603811|603086|002105|603519|603600|600113|002327|603088|603002|603565|603871|002014,001210|002014|002105|002327|002615|002825|300453|301125|600113|603002|603086|603088|603519|603565|603600|603811|603871|605162|605368|605580,,,
2023-05-04,20,20,002825|002615|603811|002105|603086|603600|300453|603088|603002|603565|603871|002014|603095|603551|000529|603327|002677|603067|000731|600790,000529|000731|002014|002105|002615|002677|002825|300453|600790|603002|603067|603086|603088|603095|603327|603551|603565|603600|603811|603871,,301125|001210|605580|605162|605368|603519|600113|002327,
2023-06-01,20,20,002825|002615|603811|603086|002105|603600|300453|603002|603088|000529|603871|603551|002677|603067|000731|002014|603327|603565|600790|603162,000529|000731|002014|002105|002615|002677|002825|300453|600790|603002|603067|603086|603088|603162|603327|603551|603565|603600|603811|603871,,603095,
2023-07-03,20,20,603162|002615|300453|603600|603811|603086|603002|603088|000529|002677|603067|002014|603871|603327|603565|600790|301379|301277|603360|002836,000529|002014|002615|002677|002836|300453|301277|301379|600790|603002|603067|603086|603088|603162|603327|603360|603565|603600|603811|603871,,002825|002105|603551|000731,
2023-08-01,20,20,603162|301277|002836|002615|603360|300453|603811|603600|603086|603088|603002|000529|002677|603067|002014|603327|603871|603565|600790|603095,000529|002014|002615|002677|002836|300453|301277|600790|603002|603067|603086|603088|603095|603162|603327|603360|603565|603600|603811|603871,,301379,
2023-09-01,20,20,603162|603095|002836|603360|300453|603811|603600|002677|000529|603088|002014|603327|603871|605368|003000|300121|603998|603551|002478|603676,000529|002014|002478|002677|002836|003000|300121|300453|603088|603095|603162|603327|603360|603551|603600|603676|603811|603871|603998|605368,,301277|002615|603086|603002|603067|603565|600790,
2023-10-09,20,20,603162|002836|603095|603360|605368|003000|300453|603811|603600|000529|603551|002677|300121|603088|002478|603676|603998|002014|603327|603871,000529|002014|002478|002677|002836|003000|300121|300453|603088|603095|603162|603327|603360|603551|603600|603676|603811|603871|603998|605368,,,
2023-11-01,20,20,603162|603360|605368|603811|603600|300453|603088|603551|002478|002677|603676|002014|603871|603327|002871|300575|603067|603227|002043|300181,002014|002043|002478|002677|002871|300181|300453|300575|603067|603088|603162|603227|603327|603360|603551|603600|603676|603811|603871|605368,,002836|603095|003000|000529|300121|603998,
2023-12-01,20,20,603162|603360|605368|603811|300453|603600|300575|603088|603551|002677|002478|603067|002014|603227|002043|603871|300181|603327|600251|301039,002014|002043|002478|002677|300181|300453|300575|301039|600251|603067|603088|603162|603227|603327|603360|603551|603600|603811|603871|605368,,603676|002871,
2024-01-02,20,20,603162|603360|605368|603811|300453|300575|002478|603551|002677|603088|603067|002014|603227|603871|002043|300181|603327|301039|600251|300206,002014|002043|002478|002677|300181|300206|300453|300575|301039|600251|603067|603088|603162|603227|603327|603360|603551|603811|603871|605368,,603600,
2024-02-01,20,20,603162|603811|603360|300453|300575|605368|603088|300206|603067|603551|002478|002014|603327|002677|300181|603227|600251|301039|002043|603871,002014|002043|002478|002677|300181|300206|300453|300575|301039|600251|603067|603088|603162|603227|603327|603360|603551|603811|603871|605368,,,
2024-03-01,20,20,603162|603811|603360|300453|300575|603088|300206|603551|603067|002478|002677|002014|603327|600251|603227|301039|002043|301277|301379|605580,002014|002043|002478|002677|300206|300453|300575|301039|301277|301379|600251|603067|603088|603162|603227|603327|603360|603551|603811|605580,,605368|300181|603871,
2024-04-01,20,20,301277|301379|605580|603162|603811|300575|300453|603360|603067|603088|603551|002478|002677|002014|600251|002043|301039|603227|300622|002871,002014|002043|002478|002677|002871|300453|300575|300622|301039|301277|301379|600251|603067|603088|603162|603227|603360|603551|603811|605580,,300206|603327,
2024-05-06,20,20,300622|603360|300453|603088|603551|002478|002677|002014|600251|603227|301039|002043|002615|603676|002327|002154|000848|000567|603730|600888,000567|000848|002014|002043|002154|002327|002478|002615|002677|300453|300622|301039|600251|600888|603088|603227|603360|603551|603676|603730,,301277|301379|605580|603162|603811|300575|603067|002871,
2024-06-03,20,20,300622|002615|300453|603088|603676|002478|603360|002327|002677|002014|301039|603227|002154|600251|002043|000848|000567|603730|300009|000429,000429|000567|000848|002014|002043|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|603088|603227|603360|603676|603730,,603551|600888,
2024-07-01,20,20,300622|300453|603088|002478|603360|002327|002677|002014|600251|301039|002154|002043|000848|300009|000567|603730|000429|300192|000014|000707,000014|000429|000567|000707|000848|002014|002043|002154|002327|002478|002677|300009|300192|300453|300622|301039|600251|603088|603360|603730,,002615|603676|603227,
2024-08-01,20,20,300622|300192|000014|300453|000707|603088|002478|002327|603360|002677|002154|002014|600251|002043|000848|300009|000567|603730|600493|002360,000014|000567|000707|000848|002014|002043|002154|002327|002360|002478|002677|300009|300192|300453|300622|600251|600493|603088|603360|603730,,301039|000429,
2024-09-02,20,20,600493|300192|300453|603088|000707|002327|002154|002677|603360|002014|600251|002043|000848|300009|603730|300795|001207|603819|300532|603551,000707|000848|001207|002014|002043|002154|002327|002677|300009|300192|300453|300532|300795|600251|600493|603088|603360|603551|603730|603819,,300622|000014|002478|000567|002360,
2024-10-08,20,19,600493|603819|300453|603088|300532|603551|002327|002677|002154|002014|600251|000848|603730|603676|601065|603067|300441|002274|603227|600737,000848|002014|002154|002274|002327|002677|300453|300532|600251|600493|600737|601065|603067|603088|603227|603551|603676|603730|603819,300441,300192|000707|603360|002043|300009|300795|001207,
2024-11-01,18,18,300453|603088|603551|603676|002014|603227|000848|603730|605580|002749|300441|605599|603027|300009|002867|600873|002027|603993,000848|002014|002027|002749|002867|300009|300441|300453|600873|603027|603088|603227|603551|603676|603730|603993|605580|605599,,600493|603819|300532|002327|002677|002154|600251|601065|603067|002274|600737,
2024-12-02,14,14,605580|300453|603088|603551|300441|002014|603227|603027|000848|300009|603730|600873|002027|603993,000848|002014|002027|300009|300441|300453|600873|603027|603088|603227|603551|603730|603993|605580,,603676|002749|605599|002867,
2025-01-02,16,16,300453|603551|603088|300441|002014|603227|603027|000848|300009|603730|600873|002027|603993|603676|603067|601958,000848|002014|002027|300009|300441|300453|600873|601958|603027|603067|603088|603227|603551|603676|603730|603993,,605580,
2025-02-05,18,18,300453|603551|603088|603676|603067|300441|002014|603027|603227|000848|300009|603730|600873|002027|603993|000707|002043|605599,000707|000848|002014|002027|002043|300009|300441|300453|600873|603027|603067|603088|603227|603551|603676|603730|603993|605599,,601958,
2025-03-03,17,17,300453|000707|603551|603676|603088|002014|300441|002043|603227|603027|000848|300009|603730|600873|002027|603993|601958,000707|000848|002014|002027|002043|300009|300441|300453|600873|601958|603027|603088|603227|603551|603676|603730|603993,,603067|605599,
2025-04-01,14,14,300453|000707|603551|603676|300441|002043|603027|000848|603227|300009|603730|600873|002027|603993,000707|000848|002027|002043|300009|300441|300453|600873|603027|603227|603551|603676|603730|603993,,603088|002014|601958,
2025-05-06,15,15,603551|603676|002043|000848|300009|603730|002027|603993|002871|603811|603088|002550|603871|601958|601600,000848|002027|002043|002550|002871|300009|601600|601958|603088|603551|603676|603730|603811|603871|603993,,300453|000707|300441|603027|603227|600873,
2025-06-03,12,12,603811|603551|603088|002043|603871|603730|601600|002027|603993|002836|300453|300441,002027|002043|002836|300441|300453|601600|603088|603551|603730|603811|603871|603993,,603676|000848|300009|002871|002550|601958,
2025-07-01,11,11,603811|002836|300453|603088|300441|002043|603730|601600|603993|000848|002372,000848|002043|002372|002836|300441|300453|601600|603088|603730|603811|603993,,603551|603871|002027,
2025-08-01,10,10,002836|603811|300453|603088|300441|002043|000848|603730|603993|002170,000848|002043|002170|002836|300441|300453|603088|603730|603811|603993,,601600|002372,
2025-09-01,7,7,002836|300453|603088|300441|000848|601600|002027,000848|002027|002836|300441|300453|601600|603088,,603811|002043|603730|603993|002170,
2025-10-09,8,8,002836|300453|300441|000848|601600|002027|603811|002372,000848|002027|002372|002836|300441|300453|601600|603811,,603088,
2025-11-03,6,6,603811|300453|000848|002027|000554|600210,000554|000848|002027|300453|600210|603811,,002836|300441|601600|002372,
2025-12-01,7,7,000554|603811|300453|000848|600210|002027|600873,000554|000848|002027|300453|600210|600873|603811,,,
2026-01-05,7,7,000554|603811|300453|000848|600210|600873|002027,000554|000848|002027|300453|600210|600873|603811,,,
2026-02-02,6,6,603811|300453|000848|600210|002027|002003,000848|002003|002027|300453|600210|603811,,000554|600873,
2026-03-02,6,6,603811|300453|000848|002003|600210|002027,000848|002003|002027|300453|600210|603811,,,
2026-04-01,6,6,603811|300453|000848|002003|600210|002027,000848|002003|002027|300453|600210|603811,,,
2026-05-06,5,5,000848|002027|002107|002546|600867,000848|002027|002107|002546|600867,,603811|300453|002003|600210,
2026-06-01,9,9,002107|000848|600867|002027|000554|300824|300453|002668|300009,000554|000848|002027|002107|002668|300009|300453|300824|600867,,002546,
2026-07-01,13,13,300824|002107|300453|000848|300009|600867|002027|300795|002582|603551|603998|002372|601600,000848|002027|002107|002372|002582|300009|300453|300795|300824|600867|601600|603551|603998,,000554|002668,
2026-08-03,11,11,300824|002107|300453|603551|603998|000848|300009|002372|600867|002027|601600,000848|002027|002107|002372|300009|300453|300824|600867|601600|603551|603998,,300795|002582,
