date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2021-02-01,20,19,603871|688096|300811|300765|603327|002960|300371|603360|603811|002909|300587|300452|300394|603505|002746|002088|603165|002381|603277|002749,002381|002746|002749|002909|002960|300371|300394|300452|300587|300765|300811|603165|603277|603327|603360|603505|603811|603871|688096,002088,002443|000966|002458|002641|002014|002489|603326,
2021-03-01,20,20,688096|603327|300765|603871|603360|002746|002909|603505|300394|603811|300371|002381|002443|000966|300587|603165|002458|603326|002489|002641,000966|002381|002443|002458|002489|002641|002746|002909|300371|300394|300587|300765|603165|603326|603327|603360|603505|603811|603871|688096,,002960|300811|300452|603277|002749,
2021-04-01,20,20,688096|300811|603327|300765|603871|603360|300371|300394|603811|002909|603505|300587|002746|603165|002381|603600|002443|603326|002182|002014,002014|002182|002381|002443|002746|002909|300371|300394|300587|300765|300811|603165|603326|603327|603360|603505|603600|603811|603871|688096,,000966|002458|002489|002641,
2021-05-06,18,18,603327|300658|300394|300453|603326|300559|300587|300371|002107|002003|002567|002100|600167|601216|002443|603811|002381|601225,002003|002100|002107|002381|002443|002567|300371|300394|300453|300559|300587|300658|600167|601216|601225|603326|603327|603811,,688096|300765|603871|603360|002909|603505|002746|603165|300811|603600|002182|002014,
2021-06-01,18,18,603327|300893|300371|002987|300394|300587|300559|603326|002003|300259|002107|002567|002100|002124|603811|002443|002381|600167,002003|002100|002107|002124|002381|002443|002567|002987|300259|300371|300394|300559|300587|300893|600167|603326|603327|603811,,300658|300453|601216|601225,
2021-07-01,19,19,300893|603327|002987|603360|300658|605158|300559|002003|603326|300394|300259|002107|601388|000789|002100|002443|002381|002124|603811,000789|002003|002100|002107|002124|002381|002443|002987|300259|300394|300559|300658|300893|601388|603326|603327|603360|603811|605158,,300371|300587|002567|600167,
2021-08-02,20,20,300848|300893|603327|002987|300856|603360|605158|300453|603326|002014|002003|300259|002107|600449|002567|002105|000789|002100|601388|603609,000789|002003|002014|002100|002105|002107|002567|002987|300259|300453|300848|300856|300893|600449|601388|603326|603327|603360|603609|605158,,300559|300394|002443|002381|002124|603811|300658,
2021-09-01,20,20,002987|605377|300856|300932|603327|300893|605277|300453|000589|002443|002105|603360|002469|300394|002107|002003|603002|002014|300452|002641,000589|002003|002014|002105|002107|002443|002469|002641|002987|300394|300452|300453|300856|300893|300932|603002|603327|603360|605277|605377,,605158|603326|300259|000789|002100|601388|300848|600449|002567|603609,
2021-10-08,20,20,002987|605377|300932|300856|603327|300893|300921|605277|603319|300848|002443|300453|000589|002105|002469|603360|300394|002107|002003|603002,000589|002003|002105|002107|002443|002469|002987|300394|300453|300848|300856|300893|300921|300932|603002|603319|603327|603360|605277|605377,,002014|300452|002641,
2021-11-01,20,20,300932|605377|688191|605500|002987|003025|603327|605158|605277|300701|000589|002443|603319|300453|300848|300893|002105|300259|600571|300394,000589|002105|002443|002987|003025|300259|300394|300453|300701|300848|300893|300932|600571|603319|603327|605158|605277|605377|605500|688191,,300856|002469|603360|002107|002003|603002|300921,
2021-12-01,20,20,605377|605500|002987|605158|603327|000589|002443|300453|002105|600571|002532|300259|002107|603002|002469|002154|002233|300403|002003|002327,000589|002003|002105|002107|002154|002233|002327|002443|002469|002532|002987|300259|300403|300453|600571|603002|603327|605158|605377|605500,,300932|605277|603319|300848|300893|300394|688191|003025|300701,
2022-01-04,20,20,605500|002987|605377|605158|603327|000589|002443|300453|002532|603002|002154|002107|002270|002469|002233|300403|002327|002014|600507|002003,000589|002003|002014|002107|002154|002233|002270|002327|002443|002469|002532|002987|300403|300453|600507|603002|603327|605158|605377|605500,,002105|600571|300259,
2022-02-07,20,20,605500|688191|002987|300932|605377|605158|603327|000589|002443|300453|002105|603002|600571|300259|002270|002532|605277|300848|002154|002107,000589|002105|002107|002154|002270|002443|002532|002987|300259|300453|300848|300932|600571|603002|603327|605158|605277|605377|605500|688191,,002469|002233|300403|002327|002003|002014|600507,
2022-03-01,20,20,605500|688191|002987|300932|605377|605158|603327|000589|002443|300453|002105|603002|300259|002154|605277|002270|002532|002107|002469|300403,000589|002105|002107|002154|002270|002443|002469|002532|002987|300259|300403|300453|300932|603002|603327|605158|605277|605377|605500|688191,,600571|300848,
2022-04-01,20,20,688191|605500|300932|002987|605377|603327|605158|300822|300701|603565|002469|603319|000589|300893|300453|002105|603002|002443|300259|605277,000589|002105|002443|002469|002987|300259|300453|300701|300822|300893|300932|603002|603319|603327|603565|605158|605277|605377|605500|688191,,002154|002270|002532|002107|300403,
2022-05-05,20,20,603095|605277|300996|605298|605377|003025|603871|603565|002469|605368|603811|300453|603823|002105|300502|300121|600327|002346|601339|600571,002105|002346|002469|003025|300121|300453|300502|300996|600327|600571|601339|603095|603565|603811|603823|603871|605277|605298|605368|605377,,688191|605500|300932|002987|603327|605158|000589|603002|002443|300259|300822|300701|603319|300893,
2022-06-01,20,20,603095|300996|605298|605277|603871|603565|002469|603811|605368|300453|300502|600817|002105|600327|000949|002022|300121|600810|601339|300158,000949|002022|002105|002469|300121|300158|300453|300502|300996|600327|600810|600817|601339|603095|603565|603811|603871|605277|605298|605368,,605377|003025|603823|002346|600571,
2022-07-01,20,20,603095|688257|688697|605580|605377|301016|605277|603565|002469|600113|605368|603811|002774|603871|000949|300453|002022|600810|601339|600327,000949|002022|002469|002774|300453|301016|600113|600327|600810|601339|603095|603565|603811|603871|605277|605368|605377|605580|688257|688697,,300996|605298|300502|002105|300121|600817|300158,
2022-08-01,20,20,603095|605580|688697|605377|603565|600113|603811|000949|002469|002774|605368|600810|600327|002105|300158|601339|603871|600817|002274|601101,000949|002105|002274|002469|002774|300158|600113|600327|600810|600817|601101|601339|603095|603565|603811|603871|605368|605377|605580|688697,,605277|300453|002022|688257|301016,
2022-09-01,20,20,603095|301091|688257|605580|605277|688697|605599|605377|603408|301028|002825|605368|300453|002871|002105|603002|603565|600746|001203|002327,001203|002105|002327|002825|002871|300453|301028|301091|600746|603002|603095|603408|603565|605277|605368|605377|605580|605599|688257|688697,,600113|603811|000949|002469|002774|600810|600327|601339|603871|300158|600817|002274|601101,
2022-10-10,20,20,301091|688257|605580|605277|301125|688697|301028|300996|605377|605368|603408|300993|003025|300218|002105|300453|603565|603002|002818|600746,002105|002818|003025|300218|300453|300993|300996|301028|301091|301125|600746|603002|603408|603565|605277|605368|605377|605580|688257|688697,,603095|605599|002825|002871|001203|002327,
2022-11-01,20,20,301091|688697|300993|688257|605377|605368|301028|301109|002615|605580|603408|300218|603565|603002|002105|600746|300453|000731|002043|300997,000731|002043|002105|002615|300218|300453|300993|300997|301028|301091|301109|600746|603002|603408|603565|605368|605377|605580|688257|688697,,605277|301125|300996|003025|002818,
2022-12-01,20,20,301028|605368|002615|301109|605580|603408|300218|603002|603565|600746|002105|300453|000731|002327|002677|002043|601339|000567|002274|688425,000567|000731|002043|002105|002274|002327|002615|002677|300218|300453|301028|301109|600746|601339|603002|603408|603565|605368|605580|688425,,301091|688697|300993|688257|605377|300997,
2023-01-03,20,20,605368|300993|301028|002615|603565|301109|688257|301091|603002|300218|600746|603408|605580|002105|000731|300453|603067|600971|002274|600618,000731|002105|002274|002615|300218|300453|300993|301028|301091|301109|600618|600746|600971|603002|603067|603408|603565|605368|605580|688257,,002043|002327|002677|601339|000567|688425,
2023-02-01,20,20,300993|605368|301028|301109|301091|002615|603408|605580|603565|603002|600746|002105|300453|000731|601339|002677|002327|002274|600618|300158,000731|002105|002274|002327|002615|002677|300158|300453|300993|301028|301091|301109|600618|600746|601339|603002|603408|603565|605368|605580,,300218|688257|603067|600971,
2023-03-01,20,20,605368|002615|603565|603002|600746|605580|002105|300453|000731|600618|002327|002274|601339|688425|600971|300158|601101|000567|000429|600123,000429|000567|000731|002105|002274|002327|002615|300158|300453|600123|600618|600746|600971|601101|601339|603002|603565|605368|605580|688425,,300993|301028|301109|301091|603408|002677,
2023-04-03,20,20,300993|688257|301028|605368|605377|605580|002615|300218|600113|002105|600746|603002|300453|603565|000731|603067|002327|300158|002274|600618,000731|002105|002274|002327|002615|300158|300218|300453|300993|301028|600113|600618|600746|603002|603067|603565|605368|605377|605580|688257,,601339|688425|600971|601101|000567|000429|600123,
2023-05-04,20,20,603565|603086|002615|300158|000731|002539|603067|600123|600971|600295|000567|600888|000937|603871|600740|601001|600348|300453|603327|002003,000567|000731|000937|002003|002539|002615|300158|300453|600123|600295|600348|600740|600888|600971|601001|603067|603086|603327|603565|603871,,605368|605580|002105|600746|603002|002327|002274|600618|300993|688257|301028|605377|300218|600113,
2023-06-01,20,20,605368|603086|603565|002615|300121|000731|002539|600328|300639|000822|603067|600123|603871|600295|600888|605006|000937|601001|600740|600348,000731|000822|000937|002539|002615|300121|300639|600123|600295|600328|600348|600740|600888|601001|603067|603086|603565|603871|605006|605368,,300158|300453|600971|000567|603327|002003,
2023-07-03,20,20,603095|605368|603360|603565|002615|603086|300121|002539|603227|603067|600328|600971|600123|600888|605006|000937|601001|301277|603871|600295,000937|002539|002615|300121|301277|600123|600295|600328|600888|600971|601001|603067|603086|603095|603227|603360|603565|603871|605006|605368,,000731|600740|600348|300639|000822,
2023-08-01,20,20,603095|603360|605368|002615|301277|300121|605006|603067|000731|300453|603565|603676|603998|600508|002677|300181|603871|600251|603088|000552,000552|000731|002615|002677|300121|300181|300453|301277|600251|600508|603067|603088|603095|603360|603565|603676|603871|603998|605006|605368,,603086|002539|600328|600123|600888|000937|601001|600295|603227|600971,
2023-09-01,20,20,605368|603360|002478|300121|300639|603871|000552|600971|603676|600888|603088|300453|603998|603327|000937|000567|003000|600251|300181|603600,000552|000567|000937|002478|003000|300121|300181|300453|300639|600251|600888|600971|603088|603327|603360|603600|603676|603871|603998|605368,,603095|002615|301277|605006|603067|603565|000731|600508|002677,
2023-10-09,20,20,605368|603360|002871|002478|300575|603871|300121|300639|000552|600971|603676|600888|603088|603327|300453|603998|000567|000937|003000|002030,000552|000567|000937|002030|002478|002871|003000|300121|300453|300575|300639|600888|600971|603088|603327|603360|603676|603871|603998|605368,,600251|300181|603600,
2023-11-01,20,20,002871|603360|605368|603600|300575|002478|603088|300453|603067|603676|603551|603227|603871|002014|300181|603327|600251|002003|600888|600971,002003|002014|002478|002871|300181|300453|300575|600251|600888|600971|603067|603088|603227|603327|603360|603551|603600|603676|603871|605368,,300121|300639|000552|603998|000567|000937|003000|002030,
2023-12-01,20,20,603360|605368|300575|603600|002478|603088|300453|603067|603227|603871|603551|002014|300181|603327|600251|600888|002003|000567|600971|300009,000567|002003|002014|002478|300009|300181|300453|300575|600251|600888|600971|603067|603088|603227|603327|603360|603551|603600|603871|605368,,002871|603676,
2024-01-02,20,20,603360|605368|300575|002478|300453|603088|603067|603676|603227|603871|603551|002014|300181|603327|600251|002960|600888|000567|002003|600971,000567|002003|002014|002478|002960|300181|300453|300575|600251|600888|600971|603067|603088|603227|603327|603360|603551|603676|603871|605368,,603600|300009,
2024-02-01,20,20,301277|301379|002871|603360|300575|605368|603519|002136|603600|603339|002478|603088|603676|300453|603067|605580|300092|300160|603227|603327,002136|002478|002871|300092|300160|300453|300575|301277|301379|603067|603088|603227|603327|603339|603360|603519|603600|603676|605368|605580,,603871|603551|002014|300181|600251|600888|000567|002003|600971|002960,
2024-03-01,20,20,301277|301379|002871|603360|300575|002136|605580|603339|603600|002478|603676|300453|603088|603067|300160|603551|603227|603327|600251|002014,002014|002136|002478|002871|300160|300453|300575|301277|301379|600251|603067|603088|603227|603327|603339|603360|603551|603600|603676|605580,,605368|603519|300092,
2024-04-01,20,20,301277|301379|002871|603162|300575|603360|002136|603676|002478|605580|603067|603088|300160|300453|600251|301039|603551|603227|000567|002014,000567|002014|002136|002478|002871|300160|300453|300575|301039|301277|301379|600251|603067|603088|603162|603227|603360|603551|603676|605580,,603339|603600|603327,
2024-05-06,19,19,300622|002615|603360|002478|603551|603088|603676|301039|603227|600251|002014|002327|000567|603730|600888|300009|600737|601019|000848,000567|000848|002014|002327|002478|002615|300009|300622|301039|600251|600737|600888|601019|603088|603227|603360|603551|603676|603730,,301277|301379|002871|300575|002136|605580|603067|300160|300453|603162,
2024-06-03,19,19,300622|002615|002478|603676|603360|301039|603088|603227|600251|002154|002014|000567|002327|603730|300009|600737|600398|000848|002027,000567|000848|002014|002027|002154|002327|002478|002615|300009|300622|301039|600251|600398|600737|603088|603227|603360|603676|603730,,603551|600888|601019,
2024-07-01,20,20,300622|300192|000014|002478|603551|688556|000707|603360|301039|603088|600251|002154|002014|603027|000567|002327|300009|600737|002517|603730,000014|000567|000707|002014|002154|002327|002478|002517|300009|300192|300622|301039|600251|600737|603027|603088|603360|603551|603730|688556,,002615|603676|603227|000848|600398|002027,
2024-08-01,20,20,300622|300192|002360|000014|603519|002478|603551|000707|603676|688556|603360|603088|002154|600251|603227|002014|002327|603027|000567|300009,000014|000567|000707|002014|002154|002327|002360|002478|300009|300192|300622|600251|603027|603088|603227|603360|603519|603551|603676|688556,,301039|600737|603730|002517,
2024-09-02,20,20,300795|300532|300192|688556|002154|603551|600251|603088|605599|603676|002014|002749|603027|002867|603227|300009|002327|002043|600737|605377,002014|002043|002154|002327|002749|002867|300009|300192|300532|300795|600251|600737|603027|603088|603227|603551|603676|605377|605599|688556,,300622|000014|002478|000707|603360|000567|002360|603519,
2024-10-08,14,14,300532|002154|600251|603551|603088|603676|002014|600737|603227|600398|002327|603730|000848|002027,000848|002014|002027|002154|002327|300532|600251|600398|600737|603088|603227|603551|603676|603730,,300192|688556|603027|300009|300795|605599|002749|002867|002043|605377,
2024-11-01,15,15,605599|300441|603551|603027|603676|002749|002867|002014|603227|603088|300009|603730|000848|605580|002027,000848|002014|002027|002749|002867|300009|300441|603027|603088|603227|603551|603676|603730|605580|605599,,300532|002154|600251|600737|002327|600398,
2024-12-02,11,11,300441|603027|603551|002014|603227|603088|300009|603730|000848|605580|002027,000848|002014|002027|300009|300441|603027|603088|603227|603551|603730|605580,,603676|605599|002749|002867,
2025-01-02,12,12,300441|603027|603551|603676|002014|601958|603227|300009|603730|603088|000848|002027,000848|002014|002027|300009|300441|601958|603027|603088|603227|603551|603676|603730,,605580,
2025-02-05,13,13,603027|300441|605599|603551|603676|002043|002014|603227|300009|603730|603088|000848|002027,000848|002014|002027|002043|300009|300441|603027|603088|603227|603551|603676|603730|605599,,601958,
2025-03-03,13,13,603027|300441|603551|603676|002043|002014|601958|603227|300009|603730|603088|000848|002027,000848|002014|002027|002043|300009|300441|601958|603027|603088|603227|603551|603676|603730,,605599,
2025-04-01,12,12,300441|603027|603551|603676|002043|300009|300453|603227|603730|002027|603993|000848,000848|002027|002043|300009|300441|300453|603027|603227|603551|603676|603730|603993,,002014|603088|601958,
2025-05-06,12,12,603871|603676|603088|002043|603811|300009|603730|603551|601600|603993|000848|002027,000848|002027|002043|300009|601600|603088|603551|603676|603730|603811|603871|603993,,300441|603027|603227|300453,
2025-06-03,11,11,300441|603871|002836|603730|300453|603088|002043|601600|603551|603993|002027,002027|002043|002836|300441|300453|601600|603088|603551|603730|603871|603993,,603676|300009|000848|603811,
2025-07-01,9,9,300441|002836|300453|603088|002043|603730|601600|603993|000848,000848|002043|002836|300441|300453|601600|603088|603730|603993,,603871|603551|002027,
2025-08-01,8,8,300441|002836|603088|603730|002043|300453|603993|000848,000848|002043|002836|300441|300453|603088|603730|603993,,601600,
2025-09-01,5,5,300441|002836|300453|601600|002027,002027|002836|300441|300453|601600,,603088|603730|002043|603993|000848,
2025-10-09,5,5,603811|300453|002836|002027|601600,002027|002836|300453|601600|603811,,300441,
2025-11-03,5,5,000554|300453|600210|603811|002027,000554|002027|300453|600210|603811,,002836|601600,
2025-12-01,6,6,000554|600210|603811|600873|300453|002027,000554|002027|300453|600210|600873|603811,,,
2026-01-05,6,6,000554|600210|603811|600873|300453|002027,000554|002027|300453|600210|600873|603811,,,
2026-02-02,0,0,,,,000554|600210|603811|600873|300453|002027,
2026-03-02,0,0,,,,,
2026-04-01,0,0,,,,,
2026-05-06,0,0,,,,,
2026-06-01,7,7,300453|000554|002107|000848|600867|002027|002668,000554|000848|002027|002107|002668|300453|600867,,,
2026-07-01,10,10,300795|002582|300453|002107|000848|002372|600867|002027|601600|603998,000848|002027|002107|002372|002582|300453|300795|600867|601600|603998,,000554|002668,
2026-08-03,8,8,002107|300453|000848|600867|002372|002027|601600|603998,000848|002027|002107|002372|300453|600867|601600|603998,,300795|002582,
