date,num_target,num_held,target,held,buy_skipped_limit_up,sold_out,sell_skipped_limit_down
2020-04-01,20,20,300107|603811|002923|603360|300525|603040|002832|300371|002833|603136|300394|002677|300637|600987|603505|002749|603357|603808|002818|603060,002677|002749|002818|002832|002833|002923|300107|300371|300394|300525|300637|600987|603040|603060|603136|603357|603360|603505|603808|603811,,300452|002884|002128|002478|600681|002088,
2020-05-06,20,19,603811|002746|603505|300179|603360|002833|002818|603277|002749|603669|002884|603988|603730|603519|603871|000848|603181|002706|002867|603298,000848|002706|002746|002749|002818|002833|002867|002884|300179|603181|603277|603298|603360|603505|603519|603669|603730|603811|603871,603988,300107|002923|300525|603136|300394|002677|600987|603357|603060|603040|002832|300371|300637|603808,
2020-06-01,20,20,300371|603360|002818|300179|002746|603505|002677|603277|002860|002749|603669|603730|603519|603181|603871|000848|002706|600452|603298|002182,000848|002182|002677|002706|002746|002749|002818|002860|300179|300371|600452|603181|603277|603298|603360|603505|603519|603669|603730|603871,,603811|002833|002884|002867,
2020-07-01,20,20,603811|002746|603360|300179|002677|002818|603277|603669|002749|603519|603871|000848|600452|600989|002182|002440|603298|002233|600273|002372,000848|002182|002233|002372|002440|002677|002746|002749|002818|300179|600273|600452|600989|603277|603298|603360|603519|603669|603811|603871,,603505|603730|603181|002706|300371|002860,
2020-08-03,20,20,603811|603360|002746|300179|603505|002749|002884|603519|603871|000848|002440|600989|600452|603298|300640|600273|000717|002035|600987|002110,000717|000848|002035|002110|002440|002746|002749|002884|300179|300640|600273|600452|600987|600989|603298|603360|603505|603519|603811|603871,,002677|002818|603277|603669|002182|002233|002372,
2020-09-01,20,20,603811|603360|603505|002746|002749|002909|002381|002003|603871|000848|002014|002443|300640|000717|603327|002035|600273|002489|600846|601225,000717|000848|002003|002014|002035|002381|002443|002489|002746|002749|002909|300640|600273|600846|601225|603327|603360|603505|603811|603871,,300179|603519|002440|600989|600452|603298|002884|600987|002110,
2020-10-09,20,20,603811|603360|603505|002746|002749|002860|603326|002381|002909|000848|002003|603871|002014|002443|600989|002182|002960|300640|000717|603327,000717|000848|002003|002014|002182|002381|002443|002746|002749|002860|002909|002960|300640|600989|603326|603327|603360|603505|603811|603871,,002035|600273|002489|600846|601225,
2020-11-02,20,19,603360|603811|603505|300587|002749|002746|603277|002088|300403|603060|002909|002381|603823|002003|000848|603871|603730|002014|603327|002443,000848|002003|002014|002088|002381|002443|002746|002749|002909|300587|603060|603277|603327|603360|603505|603730|603811|603823|603871,300403,300640|000717|002860|603326|600989|002182|002960,
2020-12-01,20,20,002458|603360|603811|603505|300587|002749|002746|002088|603277|300403|002381|002909|000848|002003|603871|603730|002014|603327|002443|002318,000848|002003|002014|002088|002318|002381|002443|002458|002746|002749|002909|300403|300587|603277|603327|603360|603505|603730|603811|603871,,603060|603823,
2021-01-04,20,20,603360|603811|300765|603505|300587|002749|002960|002746|002088|603277|300403|002381|002909|002003|000848|603871|603730|002014|002443|002641,000848|002003|002014|002088|002381|002443|002641|002746|002749|002909|002960|300403|300587|300765|603277|603360|603505|603730|603811|603871,,603327|002458|002318,
2021-02-01,20,20,603811|603505|300765|300587|603277|002088|300403|000848|002381|002909|002003|600668|603730|603871|002014|603823|002443|000966|600477|002489,000848|000966|002003|002014|002088|002381|002443|002489|002909|300403|300587|300765|600477|600668|603277|603505|603730|603811|603823|603871,,603360|002749|002746|002960|002641,
2021-03-01,20,20,603360|603811|300371|300765|603505|002749|300587|002746|300403|002088|603277|000848|002381|002909|002003|603730|603871|002014|002443|000966,000848|000966|002003|002014|002088|002381|002443|002746|002749|002909|300371|300403|300587|300765|603277|603360|603505|603730|603811|603871,,600668|603823|600477|002489,
2021-04-01,20,20,603360|603811|300371|300394|300765|603327|002749|603505|300587|002746|300403|603277|000848|002088|603326|002381|002003|002909|603730|603871,000848|002003|002088|002381|002746|002749|002909|300371|300394|300403|300587|300765|603277|603326|603327|603360|603505|603730|603811|603871,,002014|002443|000966,
2021-05-06,20,20,002567|002107|603811|300371|002763|300453|603326|002100|002469|300587|603505|002960|002020|002381|002003|603871|002014|603089|002443|002909,002003|002014|002020|002100|002107|002381|002443|002469|002567|002763|002909|002960|300371|300453|300587|603089|603326|603505|603811|603871,,603360|300765|002749|002746|300403|603277|000848|002088|603730|300394|603327,
2021-06-01,20,20,002567|002107|603811|300371|300394|002100|002763|603326|300587|002469|300259|603505|002960|002381|002003|002020|002582|000848|603871|600167,000848|002003|002020|002100|002107|002381|002469|002567|002582|002763|002960|300259|300371|300394|300587|600167|603326|603505|603811|603871,,002909|300453|002014|603089|002443,
2021-07-01,20,20,603360|002107|603811|300559|300394|603327|002763|002100|603326|002469|300259|603505|002960|002381|002582|002020|002003|002124|603871|002014,002003|002014|002020|002100|002107|002124|002381|002469|002582|002763|002960|300259|300394|300559|603326|603327|603360|603505|603811|603871,,002567|300371|300587|000848|600167,
2021-08-02,20,20,002567|603360|002107|603811|603327|300453|002100|002763|603326|002469|300259|002960|002381|002582|002020|002003|603871|002014|000848|002443,000848|002003|002014|002020|002100|002107|002381|002443|002469|002567|002582|002763|002960|300259|300453|603326|603327|603360|603811|603871,,300394|603505|300559|002124,
2021-09-01,20,20,002107|300394|603360|603327|300453|300452|002818|603326|603811|002987|600867|000690|600167|002014|002763|603002|300622|600720|000779|300259,000690|000779|002014|002107|002763|002818|002987|300259|300394|300452|300453|300622|600167|600720|600867|603002|603326|603327|603360|603811,,002100|002469|002960|002381|002582|002020|002003|603871|002567|000848|002443,
2021-10-08,20,20,002107|300394|603360|603327|300453|300452|603326|002987|603811|300848|002014|002763|600867|002818|000779|603319|603002|000690|605158|600720,000690|000779|002014|002107|002763|002818|002987|300394|300452|300453|300848|600720|600867|603002|603319|603326|603327|603360|603811|605158,,300259|600167|300622,
2021-11-01,20,20,300701|002107|300394|300371|603327|002987|300453|300848|603360|600285|603002|605158|000011|603058|002270|600167|603319|002014|300259|300893,000011|002014|002107|002270|002987|300259|300371|300394|300453|300701|300848|300893|600167|600285|603002|603058|603319|603327|603360|605158,,300452|603326|603811|002763|600867|002818|000779|000690|600720,
2021-12-01,20,20,002107|002987|603327|300453|600867|603811|603002|605158|603360|000011|600167|603058|002014|002128|300259|000789|002154|300403|603357|002043,000011|000789|002014|002043|002107|002128|002154|002987|300259|300403|300453|600167|600867|603002|603058|603327|603357|603360|603811|605158,,300394|300848|603319|300701|300371|600285|002270|300893,
2022-01-04,20,20,002107|002987|603327|300453|600867|603811|603002|605158|603360|600167|603058|002270|002014|002154|300403|603357|002043|002233|002818|601216,002014|002043|002107|002154|002233|002270|002818|002987|300403|300453|600167|600867|601216|603002|603058|603327|603357|603360|603811|605158,,000011|300259|002128|000789,
2022-02-07,20,20,002107|603327|002987|300453|600867|300848|603811|603002|605158|603360|000011|600167|600727|002270|603058|300932|000039|002014|002726|300259,000011|000039|002014|002107|002270|002726|002987|300259|300453|300848|300932|600167|600727|600867|603002|603058|603327|603360|603811|605158,,002154|300403|603357|002043|002233|002818|601216,
2022-03-01,20,20,002107|603327|002987|300453|600867|603811|603002|605158|603360|000011|600167|600727|603058|002270|300932|000039|002726|002014|300259|605277,000011|000039|002014|002107|002270|002726|002987|300259|300453|300932|600167|600727|600867|603002|603058|603327|603360|603811|605158|605277,,300848,
2022-04-01,20,20,300701|300394|002107|002351|002987|603327|002414|300453|600867|603811|603002|002698|605158|603360|600167|600727|002270|603058|300932|603357,002107|002270|002351|002414|002698|002987|300394|300453|300701|300932|600167|600727|600867|603002|603058|603327|603357|603360|603811|605158,,000011|000039|002726|002014|300259|605277,
2022-05-05,20,20,002107|300701|600867|300158|002749|300502|300453|603040|002270|603811|003025|002469|600285|002014|002698|002414|000789|605277|603128|605298,000789|002014|002107|002270|002414|002469|002698|002749|003025|300158|300453|300502|300701|600285|600867|603040|603128|603811|605277|605298,,002987|603327|603002|605158|603360|600167|600727|603058|300932|300394|002351|603357,
2022-06-01,20,20,002107|300701|300158|002749|300502|300453|002469|603811|600285|600817|002014|603128|605298|000429|600571|601388|002327|603565|603360|601636,000429|002014|002107|002327|002469|002749|300158|300453|300502|300701|600285|600571|600817|601388|601636|603128|603360|603565|603811|605298,,600867|002270|002698|002414|603040|003025|000789|605277,
2022-07-01,20,19,002107|600867|300371|300158|002553|002749|300453|603327|603811|002469|002774|600817|002014|000789|301016|002414|605277|603128|002270|000429,000429|000789|002014|002107|002270|002414|002469|002749|002774|300158|300371|300453|301016|600817|600867|603128|603327|603811|605277,002553,300701|300502|600285|605298|600571|601388|002327|603565|603360|601636,
2022-08-01,20,20,002107|600867|300158|002749|300453|603811|603327|002469|002774|600285|600817|002014|603565|000789|002414|002270|000429|600113|600571|002327,000429|000789|002014|002107|002270|002327|002414|002469|002749|002774|300158|300453|600113|600285|600571|600817|600867|603327|603565|603811,,603128|300371|301016|605277,
2022-09-01,20,20,600746|603811|600867|300158|300765|002327|002749|605277|002825|300453|603327|000429|301028|603088|002014|603086|002892|603002|002469|603565,000429|002014|002327|002469|002749|002825|002892|300158|300453|300765|301028|600746|600867|603002|603086|603088|603327|603565|603811|605277,,002107|002774|600817|000789|002414|002270|600285|600113|600571,
2022-10-10,20,20,002274|000429|603811|300371|300996|300394|002677|300765|003025|002327|600867|600285|605277|002749|300453|301028|002825|603327|300993|603088,000429|002274|002327|002677|002749|002825|003025|300371|300394|300453|300765|300993|300996|301028|600285|600867|603088|603327|603811|605277,,300158|002014|002469|603565|600746|603086|002892|603002,
2022-11-01,20,20,600746|002274|603811|300993|300181|002677|600867|300765|002327|600113|003006|605580|603998|301028|300453|603327|002825|001210|688257|601101,001210|002274|002327|002677|002825|003006|300181|300453|300765|300993|301028|600113|600746|600867|601101|603327|603811|603998|605580|688257,,000429|605277|002749|603088|300371|300996|300394|003025|600285,
2022-12-01,20,20,002274|603811|600867|002677|300394|300765|300158|002327|600113|605580|603998|301028|603327|300453|001210|002825|601101|603565|002064|603519,001210|002064|002274|002327|002677|002825|300158|300394|300453|300765|301028|600113|600867|601101|603327|603519|603565|603811|603998|605580,,300993|600746|300181|003006|688257,
2023-01-03,20,20,600746|002274|603811|300371|300181|300993|600867|002677|300394|300765|300158|002327|600113|605580|603998|301028|603327|300453|002825|601101,002274|002327|002677|002825|300158|300181|300371|300394|300453|300765|300993|301028|600113|600746|600867|601101|603327|603811|603998|605580,,001210|603565|002064|603519,
2023-02-01,20,20,600746|002274|603811|300993|002677|300158|002327|600867|605580|600113|603998|301028|300453|603327|002825|603519|603565|601101|603088|603408,002274|002327|002677|002825|300158|300453|300993|301028|600113|600746|600867|601101|603088|603327|603408|603519|603565|603811|603998|605580,,300394|300765|300371|300181,
2023-03-01,20,20,600746|002274|603811|300158|002327|600113|605580|603998|603327|300453|001210|002825|603519|601101|603565|603088|603086|002014|600273|688425,001210|002014|002274|002327|002825|300158|300453|600113|600273|600746|601101|603086|603088|603327|603519|603565|603811|603998|605580|688425,,300993|002677|600867|301028|603408,
2023-04-03,20,20,600746|002274|600113|603811|300993|300158|002327|301028|605580|603327|000429|300453|600618|001210|002825|601101|688257|603519|603565|603088,000429|001210|002274|002327|002825|300158|300453|300993|301028|600113|600618|600746|601101|603088|603327|603519|603565|603811|605580|688257,,603998|603086|002014|600273|688425,
2023-05-04,20,20,300158|002615|000731|603086|002677|300009|000937|600123|300453|603067|603565|603327|600790|000567|603088|002825|002003|603095|603551|603871,000567|000731|000937|002003|002615|002677|002825|300009|300158|300453|600123|600790|603067|603086|603088|603095|603327|603551|603565|603871,,600746|002274|600113|603811|002327|605580|001210|601101|603519|300993|301028|000429|600618|688257,
2023-06-01,20,20,002615|300639|000731|603086|002677|300009|000937|600123|300121|603067|300453|600790|000822|603565|603088|603327|002825|000848|605368|605006,000731|000822|000848|000937|002615|002677|002825|300009|300121|300453|300639|600123|600790|603067|603086|603088|603327|603565|605006|605368,,300158|000567|002003|603095|603551|603871,
2023-07-03,20,20,002615|603360|002677|603086|300009|603095|300453|300121|603067|600790|002030|603227|603088|603327|000848|000937|603565|605368|605006|600123,000848|000937|002030|002615|002677|300009|300121|300453|600123|600790|603067|603086|603088|603095|603227|603327|603360|603565|605006|605368,,000731|002825|300639|000822,
2023-08-01,20,20,002615|603360|300181|000731|002677|603676|000552|600508|300009|603095|603998|300453|300121|603067|600790|603088|603327|603565|605368|605006,000552|000731|002615|002677|300009|300121|300181|300453|600508|600790|603067|603088|603095|603327|603360|603565|603676|603998|605006|605368,,603086|000848|000937|600123|002030|603227,
2023-09-01,20,20,300639|603360|000552|300009|300181|603676|603998|003000|000567|603327|300453|000848|300121|603088|600971|300507|605368|603095|002003|603871,000552|000567|000848|002003|003000|300009|300121|300181|300453|300507|300639|600971|603088|603095|603327|603360|603676|603871|603998|605368,,002615|002677|603067|600790|603565|605006|000731|600508,
2023-10-09,20,20,300639|603360|002030|000552|002871|300009|603676|003000|000567|603998|603327|300453|300121|000848|603088|300575|300507|605368|600971|603095,000552|000567|000848|002030|002871|003000|300009|300121|300453|300507|300575|300639|600971|603088|603095|603327|603360|603676|603998|605368,,300181|002003|603871,
2023-11-01,20,20,603227|603360|002871|603676|300181|300009|300453|000567|603088|000848|603871|002478|300575|605368|603327|600971|603067|002003|002014|002706,000567|000848|002003|002014|002478|002706|002871|300009|300181|300453|300575|600971|603067|603088|603227|603327|603360|603676|603871|605368,,300639|000552|003000|603998|300121|300507|603095|002030,
2023-12-01,20,20,603227|603360|300181|300009|000567|300453|000848|603088|603871|002478|300575|605368|603327|603067|600971|002003|002014|002706|002677|600499,000567|000848|002003|002014|002478|002677|002706|300009|300181|300453|300575|600499|600971|603067|603088|603227|603327|603360|603871|605368,,002871|603676,
2024-01-02,20,20,603227|603360|603676|300181|300009|000567|300453|000848|603871|603088|002478|300575|002960|605368|603327|603067|600971|002014|002003|002706,000567|000848|002003|002014|002478|002706|002960|300009|300181|300453|300575|600971|603067|603088|603227|603327|603360|603676|603871|605368,,002677|600499,
2024-02-01,20,20,603227|603360|603676|002871|300009|300181|301277|605580|300453|603088|000848|002136|603327|002478|603871|300507|605368|300160|603067|002003,000848|002003|002136|002478|002871|300009|300160|300181|300453|300507|301277|603067|603088|603227|603327|603360|603676|603871|605368|605580,,000567|300575|600971|002014|002706|002960,
2024-03-01,20,20,603227|603360|603676|002871|300622|301277|300009|605580|000567|300453|603088|000848|002136|603339|603327|002478|300507|002960|300160|603067,000567|000848|002136|002478|002871|002960|300009|300160|300453|300507|300622|301277|603067|603088|603227|603327|603339|603360|603676|605580,,300181|603871|605368|002003,
2024-04-01,20,20,603227|603360|301277|603676|002871|300009|300622|000567|605580|000848|603088|002136|002478|300453|002960|300507|300160|603067|301379|002003,000567|000848|002003|002136|002478|002871|002960|300009|300160|300453|300507|300622|301277|301379|603067|603088|603227|603360|603676|605580,,603327|603339,
2024-05-06,20,20,300622|603360|000567|002478|603676|300009|603088|002615|000848|603227|002014|002154|300453|603730|002327|601019|600251|301039|603551|002677,000567|000848|002014|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|601019|603088|603227|603360|603551|603676|603730,,301277|002871|605580|002136|002960|300507|300160|603067|301379|002003,
2024-06-03,20,20,300622|603360|000567|002478|603676|300009|603088|002615|000848|002154|002014|603227|603730|300453|002327|600251|301039|002677|000429|600737,000429|000567|000848|002014|002154|002327|002478|002615|002677|300009|300453|300622|301039|600251|600737|603088|603227|603360|603676|603730,,601019|603551,
2024-07-01,20,20,000014|603360|002478|000567|300009|603088|000848|000707|002154|603027|002014|300453|603730|002517|002327|600251|301039|300192|603551|002677,000014|000567|000707|000848|002014|002154|002327|002478|002517|002677|300009|300192|300453|301039|600251|603027|603088|603360|603551|603730,,300622|603676|002615|603227|000429|600737,
2024-08-01,20,20,300622|603360|002478|603676|000567|300009|002360|603088|000848|000707|603801|603027|605377|002014|603227|300453|603730|603819|002517|002327,000567|000707|000848|002014|002327|002360|002478|002517|300009|300453|300622|603027|603088|603227|603360|603676|603730|603801|603819|605377,,002154|600251|301039|002677|000014|300192|603551,
2024-09-02,20,20,603676|300009|002749|603088|300532|000848|001207|002088|605599|603027|002014|605377|002216|603730|000707|603360|603067|600251|603227|300453,000707|000848|001207|002014|002088|002216|002749|300009|300453|300532|600251|603027|603067|603088|603227|603360|603676|603730|605377|605599,,002478|000567|002517|002327|300622|002360|603801|603819,
2024-10-08,20,19,603676|603088|000848|002154|300532|002014|603730|603067|600251|603227|300453|601065|603551|300441|002327|603819|002677|600737|600873|600398,000848|002014|002154|002327|002677|300453|300532|600251|600398|600737|600873|601065|603067|603088|603227|603551|603676|603730|603819,300441,300009|603027|605377|000707|603360|002749|001207|002088|605599|002216,
2024-11-01,18,18,300009|603027|002749|002867|000848|603088|605599|603730|002014|603676|603551|300441|605580|603227|300453|600873|002027|603993,000848|002014|002027|002749|002867|300009|300441|300453|600873|603027|603088|603227|603551|603676|603730|603993|605580|605599,,300532|603067|600251|002154|601065|002327|603819|002677|600737|600398,
2024-12-02,14,14,300009|603027|000848|603088|603730|002014|300441|603551|605580|603227|300453|600873|002027|603993,000848|002014|002027|300009|300441|300453|600873|603027|603088|603227|603551|603730|603993|605580,,603676|002749|002867|605599,
2025-01-02,16,16,300009|603027|000848|603088|601958|603730|002014|603676|603067|603551|300441|603227|300453|600873|002027|603993,000848|002014|002027|300009|300441|300453|600873|601958|603027|603067|603088|603227|603551|603676|603730|603993,,605580,
2025-02-05,18,18,300009|603027|000848|603088|605599|002014|603730|603676|603067|603551|300441|000707|603227|300453|600873|002043|002027|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|603027|603067|603088|603227|603551|603676|603730|603993|605599,,601958,
2025-03-03,17,17,300009|603027|000848|603088|603730|002014|603676|601958|603551|300441|000707|603227|300453|600873|002043|002027|603993,000707|000848|002014|002027|002043|300009|300441|300453|600873|601958|603027|603088|603227|603551|603676|603730|603993,,603067|605599,
2025-04-01,14,14,300009|603027|000848|300441|603730|603676|603551|000707|603227|300453|002043|600873|002027|603993,000707|000848|002027|002043|300009|300441|300453|600873|603027|603227|603551|603676|603730|603993,,603088|002014|601958,
2025-05-06,15,15,300009|603551|603088|000848|603871|603730|601958|002871|603811|002043|603676|002550|002027|603993|601600,000848|002027|002043|002550|002871|300009|601600|601958|603088|603551|603676|603730|603811|603871|603993,,603027|300441|000707|603227|300453|600873,
2025-06-03,11,11,603551|603088|300441|603811|603730|002836|002043|300453|002027|603993|601600,002027|002043|002836|300441|300453|601600|603088|603551|603730|603811|603993,,300009|000848|603676|603871|601958|002871|002550,
2025-07-01,11,11,603088|300441|000848|603811|603730|002836|002043|300453|002372|601600|603993,000848|002043|002372|002836|300441|300453|601600|603088|603730|603811|603993,,603551|002027,
2025-08-01,10,10,603088|300441|000848|603730|603811|002836|002170|002043|300453|603993,000848|002043|002170|002836|300441|300453|603088|603730|603811|603993,,601600|002372,
2025-09-01,7,7,002836|000848|300441|603088|300453|002027|601600,000848|002027|002836|300441|300453|601600|603088,,603730|603811|002043|603993|002170,
2025-10-09,8,8,603811|002836|000848|300453|002372|300441|002027|601600,000848|002027|002372|002836|300441|300453|601600|603811,,603088,
2025-11-03,6,6,603811|000848|300453|000554|002027|600210,000554|000848|002027|300453|600210|603811,,002836|300441|601600|002372,
2025-12-01,7,7,603811|300453|600210|000848|000554|600873|002027,000554|000848|002027|300453|600210|600873|603811,,,
2026-01-05,7,7,603811|300453|600210|000848|000554|600873|002027,000554|000848|002027|300453|600210|600873|603811,,,
2026-02-02,6,6,603811|300453|002003|600210|000848|002027,000848|002003|002027|300453|600210|603811,,000554|600873,
2026-03-02,6,6,603811|300453|002003|600210|000848|002027,000848|002003|002027|300453|600210|603811,,,
2026-04-01,6,6,603811|300453|002003|600210|000848|002027,000848|002003|002027|300453|600210|603811,,,
2026-05-06,5,5,002546|000848|002107|600867|002027,000848|002027|002107|002546|600867,,603811|300453|002003|600210,
2026-06-01,9,9,300824|002107|600867|300453|300009|002668|000848|000554|002027,000554|000848|002027|002107|002668|300009|300453|300824|600867,,002546,
2026-07-01,9,9,002582|002107|300453|603551|603998|300009|600867|000848|002372,000848|002107|002372|002582|300009|300453|600867|603551|603998,,002027|300824|002668|000554,
2026-08-03,10,10,300824|002107|600867|300453|300009|603551|000848|603998|002372|002027,000848|002027|002107|002372|300009|300453|300824|600867|603551|603998,,002582,
